Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
617	16.761	3.5223	0.	1.6223e-005
618	17.314	3.5267	5.e-002	3.4605e-007
619	15.647	3.5182	0.	2.1235e-005
620	16.208	3.5178	5.e-002	4.0304e-007
621	14.523	3.5177	0.	2.6988e-005
622	15.086	3.5186	5.e-002	4.7019e-007
623	13.38	3.5337	0.	3.3535e-005
624	13.961	3.5168	5.e-002	5.1751e-007
625	12.208	3.5521	0.	4.0911e-005
626	12.8	3.5506	5.e-002	5.2146e-007
627	11.023	3.5604	0.	4.8939e-005
628	11.615	3.5536	5.e-002	6.8123e-007
629	9.8227	3.5711	0.	5.7974e-005
630	10.43	3.5673	5.e-002	4.0156e-007
631	9.2155	3.5749	5.e-002	6.1576e-007
632	5.8446	5.0789	5.e-002	7.3166e-007
633	5.4956	5.0395	0.	7.6624e-005
634	4.3628	0.95889	5.e-002	7.0789e-006
635	4.6714	0.97944	0.	9.5754e-005
636	3.207	2.0369	5.e-002	5.7326e-006
637	4.0935	2.0185	0.	1.7469e-004
638	6.117	1.2188	0.	7.6401e-005
639	5.7617	1.3081	0.	9.2528e-005
640	5.8719	1.0429	5.e-002	3.5175e-006
641	5.5093	1.0215	0.	6.4842e-005
642	6.211	1.5369	0.	9.1948e-005
643	6.3621	1.3948	5.e-002	1.1402e-006
644	4.8302	2.9375	0.	1.7954e-004
645	5.0426	3.0699	0.	2.0483e-004
646	5.3929	2.719	0.	1.8122e-004
647	5.1149	2.7822	5.e-002	1.8568e-005
648	5.1308	2.3911	0.	2.835e-004
649	5.7702	3.5024	0.	1.4587e-004
650	5.5701	3.3003	0.	1.6834e-004
651	5.4895	3.4886	5.e-002	3.3901e-005
652	5.2347	3.7443	0.	2.9948e-004
653	6.2101	3.2857	0.	1.1868e-004
654	6.0509	3.5163	5.e-002	7.5187e-006
655	5.5988	3.7581	0.	1.5144e-004
656	5.3105	3.2348	0.	1.8687e-004
657	6.01	3.0836	0.	1.4055e-004
658	5.6608	2.8839	0.	1.6404e-004
659	5.6507	3.112	5.e-002	7.6284e-006
660	4.3779	3.4599	0.	1.5062e-004
661	4.5903	3.5923	0.	1.7612e-004
662	4.2103	3.8269	5.e-002	1.6726e-005
663	4.5454	3.0928	5.e-002	1.1108e-005
664	4.7627	2.5464	0.	1.9824e-004
665	6.7232	3.04	0.	1.0705e-004
666	7.0772	3.0249	5.e-002	1.7767e-006
667	4.9703	3.3577	5.e-002	7.4323e-006
668	6.3275	2.8061	0.	1.1829e-004
669	6.3693	3.0552	5.e-002	9.4106e-006
670	5.9783	2.6065	0.	1.4191e-004
671	6.2263	2.322	0.	1.1514e-004
672	6.2857	2.557	5.e-002	6.8158e-006
673	5.6532	2.4024	0.	1.5935e-004
674	5.6709	2.6559	5.e-002	1.2745e-005
675	5.9012	2.1179	0.	1.3422e-004
676	6.1134	1.883	0.	1.0511e-004
677	6.1668	2.0869	5.e-002	7.0239e-006
678	5.6435	1.8611	0.	1.3483e-004
679	5.6355	2.1489	5.e-002	1.3143e-005
680	5.3911	2.0744	0.	2.653e-004
681	5.8557	1.6262	0.	1.0464e-004
682	6.0599	1.6791	5.e-002	4.5381e-006
683	5.6515	1.5733	5.e-002	9.0893e-006
684	5.3991	1.5366	0.	1.401e-004
685	5.8557	1.6262	0.1	1.0464e-004
686	5.6435	1.8611	0.1	1.3483e-004
687	5.7617	1.3081	0.1	9.2528e-005
688	5.3991	1.5366	0.1	1.401e-004
689	6.1134	1.883	0.1	1.0511e-004
690	6.211	1.5369	0.1	9.1948e-005
691	5.9012	2.1179	0.1	1.3422e-004
692	5.6532	2.4024	0.1	1.5935e-004
693	5.3911	2.0744	0.1	2.653e-004
694	6.2263	2.322	0.1	1.1514e-004
695	6.3914	1.9324	0.1	1.0289e-004
696	5.9783	2.6065	0.1	1.4191e-004
697	5.6608	2.8839	0.1	1.6404e-004
698	5.3929	2.719	0.1	1.8122e-004
699	6.3275	2.8061	0.1	1.1829e-004
700	6.5411	2.4123	0.1	1.0325e-004
701	6.7232	3.04	0.1	1.0705e-004
702	6.01	3.0836	0.1	1.4055e-004
703	6.2101	3.2857	0.1	1.1868e-004
704	4.5903	3.5923	0.1	1.7612e-004
705	5.3105	3.2348	0.1	1.8687e-004
706	5.0426	3.0699	0.1	2.0483e-004
707	4.9323	3.5736	0.1	2.588e-004
708	7.4752	2.721	0.1	8.3877e-005
709	7.0812	3.3554	0.1	9.2054e-005
710	6.9368	2.6462	0.1	9.1974e-005
711	4.3779	3.4599	0.1	1.5062e-004
712	4.8302	2.9375	0.1	1.7954e-004
713	3.7357	3.2319	0.1	1.3837e-004
714	4.7627	2.5464	0.1	1.9824e-004
715	3.8738	4.0257	0.1	1.4566e-004
716	4.357	4.0308	0.1	1.4801e-004
717	5.5701	3.3003	0.1	1.6834e-004
718	5.7702	3.5024	0.1	1.4587e-004
719	6.568	3.6011	0.1	1.0324e-004
720	5.5988	3.7581	0.1	1.5144e-004
721	5.1919	3.639	0.1	2.3525e-004
722	5.2347	3.7443	0.1	2.9948e-004
723	5.1308	2.3911	0.1	2.835e-004
724	6.117	1.2188	0.1	7.6401e-005
725	6.6785	1.0543	0.1	8.2261e-005
726	6.4891	1.5863	0.1	8.944e-005
727	5.9842	0.79682	0.1	6.4104e-005
728	5.5093	1.0215	0.1	6.4842e-005
729	2.3434	2.1826	0.1	1.3237e-004
730	2.8062	1.5258	0.1	1.2542e-004
731	3.0665	2.7039	0.1	1.1668e-004
732	3.5626	1.6927	0.1	1.1614e-004
733	4.0935	2.0185	0.1	1.7469e-004
734	4.1405	1.1536	0.1	9.4955e-005
735	4.2619	0.74372	0.1	7.6102e-005
736	4.6714	0.97944	0.1	9.5754e-005
737	5.9435	5.2833	0.1	6.4238e-005
738	6.0199	4.9067	0.1	7.7991e-005
739	5.4956	5.0395	0.1	7.6624e-005
740	9.8227	3.5711	0.1	5.7974e-005
741	9.1876	2.9712	0.1	6.3085e-005
742	8.6879	3.5984	0.1	6.679e-005
743	9.279	4.1835	0.1	6.2701e-005
744	11.023	3.5604	0.1	4.8939e-005
745	10.42	2.9741	0.1	5.3242e-005
746	10.482	4.1688	0.1	5.2978e-005
747	12.208	3.5521	0.1	4.0911e-005
748	11.617	2.966	0.1	4.4754e-005
749	11.65	4.1528	0.1	4.4708e-005
750	13.38	3.5337	0.1	3.3535e-005
751	12.801	2.9538	0.1	3.6975e-005
752	12.822	4.1531	0.1	3.6962e-005
753	14.523	3.5177	0.1	2.6988e-005
754	13.962	2.9353	0.1	3.0012e-005
755	13.973	4.1161	0.1	2.9993e-005
756	15.647	3.5182	0.1	2.1235e-005
757	15.093	2.9361	0.1	2.3879e-005
758	15.095	4.0964	0.1	2.3868e-005
759	16.761	3.5223	0.1	1.6223e-005
760	16.207	2.9365	0.1	1.8504e-005
761	16.209	4.0981	0.1	1.8504e-005
762	17.867	3.5318	0.1	1.1946e-005
763	17.317	2.9418	0.1	1.3868e-005
764	17.315	4.1098	0.1	1.3858e-005
765	18.977	3.5499	0.1	8.3684e-006
766	18.424	2.948	0.1	9.9375e-006
767	18.422	4.1312	0.1	9.9162e-006
768	20.09	3.5714	0.1	5.5048e-006
769	19.536	2.9624	0.1	6.7195e-006
770	19.535	4.1636	0.1	6.6754e-006
771	21.199	3.5862	0.1	3.3882e-006
772	20.647	2.9804	0.1	4.234e-006
773	20.647	4.1812	0.1	4.16e-006
774	21.757	2.9905	0.1	2.5058e-006
775	21.757	4.1953	0.1	2.3868e-006
776	22.313	3.5946	0.1	2.0233e-006
777	21.205	2.3848	0.1	3.3792e-006
778	22.321	2.3944	0.1	2.0153e-006
779	21.764	1.7882	0.1	2.3758e-006
780	20.093	2.3714	0.1	5.4983e-006
781	20.65	1.7804	0.1	4.1491e-006
782	18.983	2.3605	0.1	8.3473e-006
783	19.54	1.7711	0.1	6.659e-006
784	17.875	2.3579	0.1	1.192e-005
785	18.429	1.7693	0.1	9.8855e-006
786	16.764	2.356	0.1	1.6209e-005
787	17.323	1.7669	0.1	1.3832e-005
788	15.653	2.3544	0.1	2.1205e-005
789	16.208	1.7649	0.1	1.8483e-005
790	14.531	2.3537	0.1	2.6957e-005
791	15.103	1.7639	0.1	2.3852e-005
792	13.383	2.3554	0.1	3.3501e-005
793	13.97	1.7643	0.1	3.0007e-005
794	12.21	2.3677	0.1	4.0855e-005
795	12.82	1.7725	0.1	3.6937e-005
796	11.014	2.3797	0.1	4.9079e-005
797	11.65	1.7886	0.1	4.4688e-005
798	9.7847	2.3742	0.1	5.835e-005
799	10.45	1.7921	0.1	5.3365e-005
800	8.5165	2.3923	0.1	6.8437e-005
801	9.1952	1.7887	0.1	6.3353e-005
802	8.0167	3.0195	0.1	7.2137e-005
803	7.8136	1.8165	0.1	7.238e-005
804	7.3349	2.3423	0.1	8.1886e-005
805	8.0785	4.2064	0.1	7.079e-005
806	7.6227	3.6538	0.1	8.0155e-005
807	2.6903	4.8985	0.1	1.1883e-004
808	3.3297	4.6269	0.1	1.2587e-004
809	3.5836	5.1849	0.1	9.8991e-005
810	3.0551	5.5146	0.1	1.1602e-004
811	7.5328	5.0382	0.1	7.2081e-005
812	6.5556	5.3865	0.1	6.8871e-005
813	6.6319	5.01	0.1	8.5598e-005
814	7.2167	5.6427	0.1	7.252e-005
815	8.6697	4.7916	0.1	6.6744e-005
816	7.3612	4.5331	0.1	8.2207e-005
817	8.2353	5.3955	0.1	7.0751e-005
818	9.9382	4.7813	0.1	5.7712e-005
819	9.4626	5.3961	0.1	6.1536e-005
820	11.109	4.7612	0.1	4.8787e-005
821	10.613	5.3852	0.1	5.2999e-005
822	12.264	4.7538	0.1	4.0805e-005
823	11.743	5.376	0.1	4.4523e-005
824	13.415	4.7354	0.1	3.3473e-005
825	12.877	5.3778	0.1	3.6902e-005
826	14.545	4.6947	0.1	2.6931e-005
827	14.002	5.3576	0.1	2.9967e-005
828	15.658	4.6762	0.1	2.1199e-005
829	15.116	5.337	0.1	2.3847e-005
830	16.763	4.6856	0.1	1.6202e-005
831	16.224	5.3392	0.1	1.8482e-005
832	17.87	4.7091	0.1	1.1893e-005
833	17.331	5.3464	0.1	1.3814e-005
834	18.979	4.7449	0.1	8.2881e-006
835	18.44	5.3627	0.1	9.8528e-006
836	20.091	4.7733	0.1	5.3922e-006
837	19.549	5.3822	0.1	6.6034e-006
838	21.204	4.7904	0.1	3.207e-006
839	20.66	5.3912	0.1	4.0483e-006
840	22.322	4.7973	0.1	1.7466e-006
841	21.772	5.3992	0.1	2.2061e-006
842	22.878	4.1966	0.1	1.3674e-006
843	22.886	5.3981	0.1	1.0746e-006
844	23.441	4.7981	0.1	1.01e-006
845	22.876	2.9985	0.1	1.5439e-006
846	23.437	3.5985	0.1	1.3871e-006
847	22.881	1.7981	0.1	1.3644e-006
848	23.439	2.4	0.1	1.3864e-006
849	1.4642	2.8981	0.1	1.4719e-004
850	1.3718	1.7743	0.1	1.4515e-004
851	0.73994	2.3642	0.1	1.238e-004
852	1.3283	4.0731	0.1	1.4426e-004
853	2.1872	3.4194	0.1	1.3179e-004
854	0.72425	3.5339	0.1	1.2385e-004
855	22.325	1.1919	0.1	1.7408e-006
856	23.442	1.1981	0.1	1.0069e-006
857	22.888	0.59809	0.1	1.072e-006
858	21.21	1.1838	0.1	3.1939e-006
859	21.774	0.5938	0.1	2.1992e-006
860	20.097	1.1801	0.1	5.3722e-006
861	20.663	0.59003	0.1	4.0371e-006
862	18.986	1.1799	0.1	8.2639e-006
863	19.553	0.5901	0.1	6.5825e-006
864	17.878	1.1782	0.1	1.1864e-005
865	18.443	0.5898	0.1	9.8299e-006
866	16.767	1.1757	0.1	1.6172e-005
867	17.335	0.58844	0.1	1.3792e-005
868	15.658	1.1744	0.1	2.1193e-005
869	16.223	0.58728	0.1	1.8466e-005
870	14.541	1.1746	0.1	2.6959e-005
871	15.117	0.58714	0.1	2.3857e-005
872	13.407	1.1814	0.1	3.3491e-005
873	13.998	0.58742	0.1	3.e-005
874	12.26	1.1933	0.1	4.0804e-005
875	12.874	0.59395	0.1	3.69e-005
876	11.086	1.201	0.1	4.8995e-005
877	11.742	0.5994	0.1	4.4558e-005
878	9.8601	1.2065	0.1	5.8386e-005
879	10.591	0.60158	0.1	5.3147e-005
880	8.4923	1.2128	0.1	6.7346e-005
881	9.4067	0.60494	0.1	6.2394e-005
882	7.3744	0.9648	0.1	7.4416e-005
883	7.185	1.4968	0.1	8.1782e-005
884	8.1138	0.60789	0.1	7.0064e-005
885	6.5457	0.63227	0.1	6.7806e-005
886	7.1797	0.35691	0.1	7.4243e-005
887	1.8345	1.1175	0.1	1.3651e-004
888	2.882	0.89253	0.1	1.2112e-004
889	2.1987	0.50738	0.1	1.3983e-004
890	0.63181	1.2101	0.1	1.1876e-004
891	1.1298	0.6101	0.1	1.3988e-004
892	1.7333	4.7231	0.1	1.3325e-004
893	0.60408	4.7392	0.1	1.207e-004
894	1.1021	5.3392	0.1	1.4003e-004
895	2.5922	4.0693	0.1	1.2216e-004
896	2.1253	5.3839	0.1	1.3303e-004
897	3.6384	1.0593	0.1	1.1178e-004
898	3.7598	0.64942	0.1	9.0562e-005
899	3.1733	0.38515	0.1	1.1442e-004
900	3.2316	3.7977	0.1	1.2944e-004
901	3.8697	4.4867	0.1	1.2096e-004
902	6.4604	4.5049	0.1	9.5586e-005
903	6.9054	3.9805	0.1	9.1792e-005
904	5.9362	4.1376	0.1	1.4339e-004
905	5.5946	5.4938	0.1	4.7869e-005
906	6.1491	5.7438	0.1	6.196e-005
907	4.3528	4.4918	0.1	1.2848e-004
908	4.699	4.0121	0.1	2.1637e-004
909	4.7418	4.3674	0.1	1.4471e-004
910	4.1236	5.0448	0.1	9.8194e-005
911	4.591	4.8745	0.1	9.3059e-005
912	4.5126	5.4203	0.1	6.7225e-005
913	4.0146	5.6703	0.1	8.2287e-005
914	5.6216	0.52536	0.1	4.6606e-005
915	6.1761	0.27536	0.1	5.6785e-005
916	4.4491	1.4242	0.1	1.2808e-004
917	4.5705	0.51427	0.1	5.4683e-005
918	4.0725	0.26427	0.1	7.3498e-005
919	5.6709	4.6172	0.1	1.0346e-004
920	4.9372	3.8948	0.1	3.6453e-004
921	6.7063	2.0227	0.1	9.1368e-005
922	5.1467	4.25	0.	1.6942e-004
923	5.0633	4.	0.	2.999e-004
924	5.1467	4.	5.e-002	8.8418e-006
925	5.1467	4.75	0.	1.1946e-004
926	5.1467	4.5	5.e-002	1.4122e-005
927	5.1467	5.25	0.	6.5919e-005
928	5.1467	5.	5.e-002	2.5456e-005
929	5.1467	5.75	0.	3.168e-005
930	5.1467	5.5	5.e-002	4.9966e-006
931	4.98	4.25	0.	2.4518e-004
932	4.98	4.	5.e-002	1.5308e-004
933	4.98	5.25	0.	6.9011e-005
934	4.98	5.75	0.	4.2988e-005
935	4.98	5.5	5.e-002	8.9318e-006
936	4.98	4.75	0.	1.2239e-004
937	4.98	5.	5.e-002	1.4873e-005
938	4.98	4.5	5.e-002	3.1429e-005
939	5.1467	1.75	0.	2.4231e-004
940	5.0633	2.	0.	2.8712e-004
941	5.1467	2.	5.e-002	2.3375e-005
942	5.1467	1.25	0.	1.2556e-004
943	5.1467	1.5	5.e-002	3.2741e-005
944	5.1467	0.75	0.	5.2478e-005
945	5.1467	1.	5.e-002	1.1519e-005
946	5.1467	0.25	0.	3.2801e-005
947	5.1467	0.5	5.e-002	4.8056e-006
948	4.98	1.75	0.	1.9059e-004
949	4.98	2.	5.e-002	2.241e-006
950	4.98	0.75	0.	8.2496e-005
951	4.98	0.25	0.	3.482e-005
952	4.98	0.5	5.e-002	8.999e-006
953	4.98	1.25	0.	1.4283e-004
954	4.98	1.	5.e-002	3.7991e-005
955	4.98	1.5	5.e-002	7.8097e-006
956	5.7012	6.	0.	4.5789e-005
957	5.1467	6.	5.e-002	5.4515e-006
958	6.8102	6.	0.	6.3839e-005
959	6.2557	6.	5.e-002	1.464e-006
960	7.9192	6.	0.	7.1279e-005
961	7.3647	6.	5.e-002	1.268e-006
962	9.0282	6.	0.	6.5586e-005
963	8.4737	6.	5.e-002	2.6631e-006
964	10.137	6.	0.	5.6841e-005
965	9.5827	6.	5.e-002	8.6013e-007
966	11.246	6.	0.	4.8789e-005
967	10.692	6.	5.e-002	1.1541e-006
968	12.355	6.	0.	4.0685e-005
969	11.801	6.	5.e-002	1.2127e-006
970	13.464	6.	0.	3.3469e-005
971	12.91	6.	5.e-002	1.1578e-006
972	14.573	6.	0.	2.6955e-005
973	14.019	6.	5.e-002	1.0218e-006
974	15.682	6.	0.	2.1205e-005
975	15.128	6.	5.e-002	8.8081e-007
976	16.791	6.	0.	1.6172e-005
977	16.237	6.	5.e-002	7.8601e-007
978	17.9	6.	0.	1.1849e-005
979	17.346	6.	5.e-002	6.9042e-007
980	19.009	6.	0.	8.2391e-006
981	18.455	6.	5.e-002	5.9857e-007
982	20.118	6.	0.	5.3249e-006
983	19.564	6.	5.e-002	5.0201e-007
984	21.227	6.	0.	3.104e-006
985	20.673	6.	5.e-002	3.7491e-007
986	22.336	6.	0.	1.5777e-006
987	21.782	6.	5.e-002	2.4736e-007
988	23.445	6.	0.	7.1196e-007
989	22.891	6.	5.e-002	1.3341e-007
990	24.	5.4	0.	6.2616e-007
991	24.	6.	5.e-002	2.5619e-008
992	24.	4.2	0.	1.0274e-006
993	24.	4.8	5.e-002	5.1686e-008
994	24.	3.	0.	1.2312e-006
995	24.	3.6	5.e-002	5.5708e-008
996	24.	1.8	0.	1.0264e-006
997	24.	2.4	5.e-002	5.5039e-008
998	24.	0.6	0.	6.2536e-007
999	24.	1.2	5.e-002	5.0609e-008
1000	1.5735e-014	1.8	0.	1.0102e-004
1001	5.2451e-015	0.6	0.	8.1868e-005
1002	1.0632e-014	1.2	5.e-002	5.5602e-006
1003	2.6226e-014	3.	0.	1.0418e-004
1004	2.1264e-014	2.4	5.e-002	2.3694e-006
1005	3.6716e-014	4.2	0.	1.0344e-004
1006	3.1897e-014	3.6	5.e-002	2.6039e-006
1007	4.7206e-014	5.4	0.	8.4145e-005
1008	4.2529e-014	4.8	5.e-002	5.5999e-006
1009	23.445	0.	0.	7.1159e-007
1010	24.	0.	5.e-002	2.6173e-008
1011	5.7012	0.	0.	4.2404e-005
1012	5.1467	0.	5.e-002	3.6431e-006
1013	22.336	0.	0.	1.5731e-006
1014	22.891	0.	5.e-002	1.3131e-007
1015	21.227	0.	0.	3.0966e-006
1016	21.782	0.	5.e-002	2.4557e-007
1017	20.118	0.	0.	5.3057e-006
1018	20.673	0.	5.e-002	3.7417e-007
1019	19.009	0.	0.	8.208e-006
1020	19.564	0.	5.e-002	4.962e-007
1021	17.9	0.	0.	1.1819e-005
1022	18.455	0.	5.e-002	6.1853e-007
1023	16.791	0.	0.	1.6147e-005
1024	17.346	0.	5.e-002	7.4008e-007
1025	15.682	0.	0.	2.1189e-005
1026	16.237	0.	5.e-002	8.6289e-007
1027	14.573	0.	0.	2.6957e-005
1028	15.128	0.	5.e-002	9.7713e-007
1029	13.464	0.	0.	3.3469e-005
1030	14.019	0.	5.e-002	1.1036e-006
1031	12.355	0.	0.	4.072e-005
1032	12.91	0.	5.e-002	1.1839e-006
1033	11.246	0.	0.	4.8773e-005
1034	11.801	0.	5.e-002	1.1314e-006
1035	10.137	0.	0.	5.7153e-005
1036	10.692	0.	5.e-002	6.6398e-007
1037	9.0282	0.	0.	6.5192e-005
1038	9.5827	0.	5.e-002	4.2072e-007
1039	7.9192	0.	0.	7.0025e-005
1040	8.4737	0.	5.e-002	2.6725e-006
1041	6.8102	0.	0.	6.2773e-005
1042	7.3647	0.	5.e-002	3.7644e-006
1043	6.2557	0.	5.e-002	1.3854e-006
1044	0.498	9.7055e-032	0.	1.028e-004
1045	0.	0.	5.e-002	2.6666e-005
1046	4.482	8.7349e-031	0.	5.3834e-005
1047	4.98	9.7055e-031	5.e-002	4.7298e-006
1048	3.486	6.7938e-031	0.	9.7399e-005
1049	3.984	0.	5.e-002	2.23e-006
1050	2.49	4.8527e-031	0.	1.3282e-004
1051	2.988	0.	5.e-002	4.4727e-006
1052	1.494	2.9116e-031	0.	1.4285e-004
1053	1.992	0.	5.e-002	6.0881e-006
1054	0.996	0.	5.e-002	5.0382e-006
1055	0.498	6.	0.	1.0305e-004
1056	5.2451e-014	6.	5.e-002	3.0888e-005
1057	4.482	6.	0.	5.7825e-005
1058	4.98	6.	5.e-002	7.4593e-006
1059	1.494	6.	0.	1.3962e-004
1060	0.996	6.	5.e-002	3.2674e-006
1061	2.49	6.	0.	1.3016e-004
1062	1.992	6.	5.e-002	3.3309e-006
1063	3.486	6.	0.	9.903e-005
1064	2.988	6.	5.e-002	1.4061e-006
1065	3.984	6.	5.e-002	2.3033e-006
1066	5.1467	5.25	0.1	6.5919e-005
1067	5.1467	5.75	0.1	3.168e-005
1068	5.1467	4.75	0.1	1.1946e-004
1069	5.1467	4.25	0.1	1.6942e-004
1070	5.0633	4.	0.1	2.999e-004
1071	4.98	4.25	0.1	2.4518e-004
1072	4.98	4.75	0.1	1.2239e-004
1073	4.98	5.25	0.1	6.9011e-005
1074	4.98	5.75	0.1	4.2988e-005
1075	5.1467	0.75	0.1	5.2478e-005
1076	5.1467	0.25	0.1	3.2801e-005
1077	5.1467	1.25	0.1	1.2556e-004
1078	5.1467	1.75	0.1	2.4231e-004
1079	5.0633	2.	0.1	2.8712e-004
1080	4.98	1.75	0.1	1.9059e-004
1081	4.98	1.25	0.1	1.4283e-004
1082	4.98	0.75	0.1	8.2496e-005
1083	4.98	0.25	0.1	3.482e-005
1084	5.7012	6.	0.1	4.5789e-005
1085	6.8102	6.	0.1	6.3839e-005
1086	7.9192	6.	0.1	7.1279e-005
1087	9.0282	6.	0.1	6.5586e-005
1088	10.137	6.	0.1	5.6841e-005
1089	11.246	6.	0.1	4.8789e-005
1090	12.355	6.	0.1	4.0685e-005
1091	13.464	6.	0.1	3.3469e-005
1092	14.573	6.	0.1	2.6955e-005
1093	15.682	6.	0.1	2.1205e-005
1094	16.791	6.	0.1	1.6172e-005
1095	17.9	6.	0.1	1.1849e-005
1096	19.009	6.	0.1	8.2391e-006
1097	20.118	6.	0.1	5.3249e-006
1098	21.227	6.	0.1	3.104e-006
1099	22.336	6.	0.1	1.5777e-006
1100	23.445	6.	0.1	7.1196e-007
1101	24.	5.4	0.1	6.2616e-007
1102	24.	4.2	0.1	1.0274e-006
1103	24.	3.	0.1	1.2312e-006
1104	24.	1.8	0.1	1.0264e-006
1105	24.	0.6	0.1	6.2536e-007
1106	1.5735e-014	1.8	0.1	1.0102e-004
1107	5.2451e-015	0.6	0.1	8.1868e-005
1108	2.6226e-014	3.	0.1	1.0418e-004
1109	3.6716e-014	4.2	0.1	1.0344e-004
1110	4.7206e-014	5.4	0.1	8.4145e-005
1111	23.445	0.	0.1	7.1159e-007
1112	22.336	0.	0.1	1.5731e-006
1113	21.227	0.	0.1	3.0966e-006
1114	20.118	0.	0.1	5.3057e-006
1115	19.009	0.	0.1	8.208e-006
1116	17.9	0.	0.1	1.1819e-005
1117	16.791	0.	0.1	1.6147e-005
1118	15.682	0.	0.1	2.1189e-005
1119	14.573	0.	0.1	2.6957e-005
1120	13.464	0.	0.1	3.3469e-005
1121	12.355	0.	0.1	4.072e-005
1122	11.246	0.	0.1	4.8773e-005
1123	10.137	0.	0.1	5.7153e-005
1124	9.0282	0.	0.1	6.5192e-005
1125	7.9192	0.	0.1	7.0025e-005
1126	6.8102	0.	0.1	6.2773e-005
1127	5.7012	0.	0.1	4.2404e-005
1128	4.482	8.7349e-031	0.1	5.3834e-005
1129	3.486	6.7938e-031	0.1	9.7399e-005
1130	2.49	4.8527e-031	0.1	1.3282e-004
1131	1.494	2.9116e-031	0.1	1.4285e-004
1132	0.498	9.7055e-032	0.1	1.028e-004
1133	0.498	6.	0.1	1.0305e-004
1134	1.494	6.	0.1	1.3962e-004
1135	2.49	6.	0.1	1.3016e-004
1136	3.486	6.	0.1	9.903e-005
1137	4.482	6.	0.1	5.7825e-005
